"ID","Previous_accession","moduleLabels","MM.07","p.MM.07","Interpro.ID","Interpro.Short.Description","GO","GO_term","Ontology.Term","Preferred.Name","SP_d3","SP_d7","R12_d7","R34_d7","R56_d7","R78_d7"
"TraesCS7B03G0054200.1","TraesCS7B02G020800","W07","0.888837136211377","1.85108037038802e-06","IPR002100, IPR002487, IPR033896, IPR036879","TF_MADSbox, TF_Kbox, MADS_MEF2-like, TF_MADSbox_sf","GO:0005634,GO:0000978,GO:0046983,GO:0045944,GO:0000981","nucleus,RNA polymerase II cis-regulatory region sequence-specific DNA binding,protein dimerization activity,positive regulation of transcription by RNA polymerase II,DNA-binding transcription factor activity, RNA polymerase II-specific","TO_0012004, TO_0020117, TO_0001015, TO_0000071, TO_0000495, TO_0000608, TO_0002758, TO_0020055, TO_0006017, TO_0000515, TO_0002757, TO_0000207, TO_0012001, TO_0000084, TO_0000019, TO_0000571, TO_0000449, TO_0000344, TO_0000430, TO_0000504, TO_0006002, TO_0001026, TO_0000919, TO_0006001, TO_0000135, TO_0000382, TO_0000522;TO_0000523, TO_0000696, TO_0000276, TO_0000137, TO_0000074, TO_0000578, TO_0000428, TO_0001017, TO_0000552, TO_0000227, TO_0000770, TO_0002657, TO_0000290, TO_0000131, TO_0000333, TO_0002672, TO_0000397, TO_0000429, TO_0000259, TO_0000388, TO_0000598, TO_0000112, TO_0020057, TO_0000605, TO_0000469, TO_0000609, TO_0002641, TO_0000437, TO_0000526, TO_0002681, TO_0000128, TO_0000527, TO_0000346, TO_0001018, TO_0000325, TO_0000467, TO_0000473, TO_0020116, TO_0001027","quantum yield, non photochemical quenching, photosynthetic rate, anthocyanin content, chlorophyll content, sodium content, flag leaf lamina width, wheat stripe rust disease resistance, meristem identity, relative growth rate, flag leaf length, plant height, leaf area index, root number, seedling height, shoot fresh weight, grain yield per plant, days to flowering trait, germination rate, leaf temperature, proline content, respiration rate, grain weight, salt tolerance, leaf length, 1000-grain weight, stomatal resistance, starch content, drought tolerance, days to heading, blast disease resistance, root fresh weight, callus induction, water use efficiency, shoot dry weight, root length, bacterial blight disease resistance, oxidative stress, flavonoid content, leaf water potential, sugar content, auxin content, grain size, salt sensitivity, heat tolerance, forage yield, protein content, disease resistance, wheat leaf rust disease resistance, hydrogen peroxide content, days to maturity, potassium content, acid detergent fiber, male sterility, sodium concentration, leaf curling, harvest index, sodium uptake, tiller number, transpiration rate, soluble protein content, cell membrane stability, grain shattering, photochemical quenching, net photosynthetic rate","1.117384446","3.080926959","0.240326401","0.403852721","1.297480256","2.794888131"
"TraesCS7B03G0055300.1","TraesCS7B02G021000","W07","0.863148794181954","8.14537724362227e-06","IPR002487","TF_Kbox","GO:0005634,GO:0003700,GO:0000977,GO:0046983,GO:0045944","nucleus,DNA-binding transcription factor activity,RNA polymerase II transcription regulatory region sequence-specific DNA binding,protein dimerization activity,positive regulation of transcription by RNA polymerase II","TO_0000430, TO_0000919, TO_0000112, TO_0000227, TO_0000770, TO_0000527, TO_0001027, TO_0012004, TO_0002681, TO_0000598, TO_0000495, TO_0000382, TO_0000397, TO_0001018, TO_0002661, TO_0000473, TO_0000437, TO_0002657, TO_0000276, TO_0000131, TO_0000429, TO_0000207, TO_0000522;TO_0000523, TO_0000578, TO_0000467, TO_0000325, TO_0002641, TO_0020055, TO_0000526, TO_0006001, TO_0000449, TO_0001017, TO_0000137, TO_0001015, TO_0000180, TO_0000469, TO_0002757, TO_0000074, TO_0000608, TO_0020117, TO_0000428, TO_0020057, TO_0000084, TO_0020116, TO_0000515, TO_0000135, TO_0000259, 281, TO_0000696, TO_0006002, TO_0000609, TO_0001026, TO_0000071, TO_0002758, TO_0000346, TO_0000344, TO_0000333, TO_0002672, TO_0006017, TO_0000605, TO_0000552, TO_0000019, TO_0000388, TO_0006064, TO_0000571","germination rate, grain weight, disease resistance, root length, bacterial blight disease resistance, sodium uptake, net photosynthetic rate, quantum yield, leaf curling, protein content, chlorophyll content, 1000-grain weight, grain size, transpiration rate, seed maturation, grain shattering, male sterility, oxidative stress, drought tolerance, leaf water potential, salt sensitivity, plant height, stomatal resistance, root fresh weight, cell membrane stability, soluble protein content, acid detergent fiber, wheat stripe rust disease resistance, sodium concentration, salt tolerance, grain yield per plant, water use efficiency, days to heading, photosynthetic rate, spikelet fertility, days to maturity, flag leaf length, blast disease resistance, sodium content, non photochemical quenching, callus induction, wheat leaf rust disease resistance, root number, photochemical quenching, relative growth rate, leaf length, heat tolerance, Common bunt spike incidence, starch content, proline content, potassium content, respiration rate, anthocyanin content, flag leaf lamina width, tiller number, days to flowering trait, sugar content, auxin content, meristem identity, hydrogen peroxide content, shoot dry weight, seedling height, forage yield, rolled leaf, shoot fresh weight","0.813412969","2.745238982","0.344543377","0.811989048","2.486763378","4.55924724"
"TraesCS7B03G0067500.1","TraesCS7B02G025000","W07","0.829659162122483","3.79728650075886e-05","","","GO:0016021","integral component of membrane","TO_0000430, TO_0000276, TO_0006002","germination rate, drought tolerance, proline content","1.445873025","5.393096977","1.028730328","0.724836901","1.931992278","4.961901689"
"TraesCS7B03G0071800.1","TraesCS7B02G026300","W07","0.730509360463002","0.00086735992439556","IPR011598, IPR031066, IPR036638, IPR047265","bHLH_dom, bHLH_ALC-like_plant, HLH_DNA-bd_sf, PIF1-like_bHLH","GO:0005634,GO:0046983","nucleus,protein dimerization activity","TO_0000850, TO_0000015, TO_0000344, TO_0000598, TO_0000437, TO_0000183, TO_0000253, TO_0002661, TO_0002609, TO_0000181, TO_0006018, TO_0000511, TO_0012004, TO_0006036, TO_0002657, TO_0002759, TO_0000770, TO_0000355, TO_0000619, TO_0000696, TO_0000173, TO_0000734, TO_0000276, TO_0000735, TO_0002637, TO_0000975, TO_0002628, TO_0000996, TO_0000112, TO_0000207, TO_0000190, TO_0000241, TO_0000930, TO_0000421, TO_0006019, TO_0000397, TO_0000919, TO_0000456","fruit type, oxygen sensitivity, days to flowering trait, protein content, male sterility, other miscellaneous trait, seed dormancy, seed maturation, stamen length, seed weight, organ identity, phosphorus uptake, quantum yield, stem elongation, oxidative stress, grain number, bacterial blight disease resistance, heterosis, vivipary, starch content, ethylene sensitivity, grain length, drought tolerance, plastochron, leaf size, grain width, fruit shape, flag leaf area, disease resistance, plant height, seed coat color, leaf number, seed shattering, pollen fertility, floral organ identity, grain size, grain weight, spikelet number","0.428358286","0.483379477","0","0.049260679","0.123054563","0.228113883"
"TraesCS7B03G0111600.1","TraesCS7B02G042000","W07","0.746902109364861","0.000570935065403856","IPR005123, IPR026992, IPR027443, IPR044861","Oxoglu/Fe-dep_dioxygenase, DIOX_N, IPNS-like_sf, IPNS-like_FE2OG_OXY","GO:0016491,GO:0046872","oxidoreductase activity,metal ion binding","NA","NA","0.502157445","1.133585605","0","0.168037739","0.610295202","0.728105966"
"TraesCS7B03G0113700.1","TraesCS7B02G043100","W07","0.61717680185281","0.00830545035760408","IPR004158","DUF247_pln","GO:0016021","integral component of membrane","TO_0000004, TO_0000437","reversible male sterility, male sterility","0.807179173","1.353468806","0","0.547294536","2.446386838","1.169167731"
"TraesCS7B03G0136700.1","TraesCS7B02G050500","W07","0.802108991543176","0.000107329597050434","IPR004316","SWEET_sugar_transpr","GO:0005887,GO:0034219,GO:0051119","integral component of plasma membrane,carbohydrate transmembrane transport,sugar transmembrane transporter activity","TO_0000328","sucrose content","1.705170331","5.915800436","0.097287853","0.823582443","3.109504893","7.179714809"
"TraesCS7B03G0147000.1","TraesCS7B02G054400","W07","0.73478931928894","0.00077987177433805","IPR000889, IPR013766, IPR029759, IPR029760, IPR036249","Glutathione_peroxidase, Thioredoxin_domain, GPX_AS, GPX_CS, Thioredoxin-like_sf","GO:0004602,GO:0006979,GO:0098869","glutathione peroxidase activity,response to oxidative stress,cellular oxidant detoxification","TO_0002657, TO_0006001, TO_0001017","oxidative stress, salt tolerance, water use efficiency","0.692705473","1.348859359","0.435200632","0.485243755","2.382706778","5.562265791"
"TraesCS7B03G0163100.1","TraesCS7B02G061200","W07","0.677557656587038","0.00280366002330473","IPR010708, IPR023214, IPR036412","5'(3')-deoxyribonucleotidase, HAD_sf, HAD-like_sf","GO:0008253,GO:0009264,GO:0016311","5'-nucleotidase activity,deoxyribonucleotide catabolic process,dephosphorylation","NA","NA","1.176153667","2.043457065","0.755016124","0.920892135","3.791898777","7.874167549"
"TraesCS7B03G0201000.1","TraesCS7B02G074300","W07","0.810530218546187","7.95147860018616e-05","IPR009038, IPR015720","GOLD_dom, Emp24-like","GO:0005783,GO:0005793,GO:0005794,GO:0016021,GO:0030134,GO:0006886,GO:0006888,GO:0007030","endoplasmic reticulum,endoplasmic reticulum-Golgi intermediate compartment,Golgi apparatus,integral component of membrane,COPII-coated ER to Golgi transport vesicle,intracellular protein transport,endoplasmic reticulum to Golgi vesicle-mediated transport,Golgi organization","TO_0000391, TO_0002657, TO_0002661, TO_0000276","seed size, oxidative stress, seed maturation, drought tolerance","8.056741296","12.29865332","4.671300434","6.546421508","13.64713568","16.96336567"
"TraesCS7B03G0217900.1","TraesCS7B02G081400","W07","0.874625724068819","4.37222715557158e-06","IPR008480","DUF761_pln","GO:0016021","integral component of membrane","NA","NA","0.975503572","12.21141074","0","0.161089598","0.890830911","1.618815491"
"TraesCS7B03G0254100.1","TraesCS7B02G095800","W07","0.878131064286467","3.5721711141886e-06","","","NA","NA","NA","NA","0.63495321","0.990953078","0","0.140619826","0.727916737","2.670170409"
"TraesCS7B03G0307200.1","TraesCS7B02G118500","W07","0.732626844667671","0.000823113470222809","IPR004827, IPR044521, IPR045314, IPR046347","bZIP, AtbZIP8/43, bZIP_plant_GBF1, bZIP_sf","GO:0003700,GO:0006355","DNA-binding transcription factor activity,regulation of DNA-templated transcription","NA","NA","2.284225863","4.97626715","0.316463071","0.561810555","5.533181522","7.872075508"
"TraesCS7B03G0307800.1","TraesCS7B02G119000","W07","0.792392199796051","0.000149168135253863","IPR013057","AA_transpt_TM","GO:0005886,GO:0016021,GO:0015171,GO:0003333","plasma membrane,integral component of membrane,amino acid transmembrane transporter activity,amino acid transmembrane transport","TO_0000128, TO_0000428, TO_0000180, TO_0000436, TO_0000303, TO_0000259, TO_0000495","harvest index, callus induction, spikelet fertility, spikelet sterility, cold tolerance, heat tolerance, chlorophyll content","2.964045851","9.646557762","1.9382258","1.600473016","4.987477121","9.664789649"
"TraesCS7B03G0323900.2","TraesCS7B02G125000.2","W07","0.715389198197529","0.00124402769740603","IPR001965, IPR011011, IPR013083","Znf_PHD, Znf_FYVE_PHD, Znf_RING/FYVE/PHD","NA","NA","NA","NA","0.068266106","0.256002598","0.021104158","0.024587697","0.043437492","0.111722328"
"TraesCS7B03G0340500.1","TraesCS7B02G191400","W07","0.833059444655887","3.29867833656938e-05","IPR001478, IPR004447, IPR005151, IPR029045, IPR036034, IPR041489","PDZ, Peptidase_S41A, Tail-specific_protease, ClpP/crotonase-like_dom_sf, PDZ_sf, PDZ_6","GO:0004175,GO:0005515,GO:0008236,GO:0006508","endopeptidase activity,protein binding,serine-type peptidase activity,proteolysis","TO_0000137, TO_0006017, TO_0006036, TO_0000207, TO_0000344, TO_0000428","days to heading, meristem identity, stem elongation, plant height, days to flowering trait, callus induction","0.866408381","12.88826609","0","0.133271941","0.403988538","0.77452844"
"TraesCS7B03G0340800.1","TraesCS7B02G191500","W07","0.469281140561536","0.0573786923332642","IPR000571, IPR001841, IPR013083, IPR017907, IPR036855, IPR041686, IPR045072","Znf_CCCH, Znf_RING, Znf_RING/FYVE/PHD, Znf_RING_CS, Znf_CCCH_sf, Znf-CCCH_3, MKRN-like","GO:0003677,GO:0016874,GO:0046872,GO:0061630,GO:0016567","DNA binding,ligase activity,metal ion binding,ubiquitin protein ligase activity,protein ubiquitination","TO_0000137, TO_0020057, 72, TO_0000469, TO_0020055, TO_0000598, TO_0002691, TO_0000249, TO_0000227, TO_0000303, TO_0000207, TO_0002657, TO_0000429, TO_0000473, TO_0000612, TO_0001026, TO_0006001, TO_0000344, TO_0000397, TO_0000391, TO_0006064, TO_0000919, TO_0000526, TO_0001018, TO_0000136","days to heading, wheat leaf rust disease resistance, Grain hardness, days to maturity, wheat stripe rust disease resistance, protein content, peduncle length, leaf senescence trait, root length, cold tolerance, plant height, oxidative stress, salt sensitivity, grain shattering, grain density, respiration rate, salt tolerance, days to flowering trait, grain size, seed size, rolled leaf, grain weight, sodium concentration, transpiration rate, leaf relative water content","1.492595608","2.687878705","1.802699379","1.563055388","2.400940816","4.83596947"
"TraesCS7B03G0355300.1","TraesCS7B02G130600","W07","0.833229874488221","3.27522047301605e-05","IPR006139, IPR006140, IPR029752, IPR029753, IPR033689, IPR036291","D-isomer_2_OHA_DH_cat_dom, D-isomer_DH_NAD-bd, D-isomer_DH_CS1, D-isomer_DH_CS, FDH_NAD-dep, NAD(P)-bd_dom_sf","GO:0005739,GO:0009326,GO:0009507,GO:0008863,GO:0016616,GO:0051287,GO:0042183","mitochondrion,formate dehydrogenase complex,chloroplast,formate dehydrogenase (NAD+) activity,oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor,NAD binding,formate catabolic process","TO_0000112, TO_0000522;TO_0000523, TO_0000183","disease resistance, stomatal resistance, other miscellaneous trait","2.044055139","12.97113534","0.537747387","0.980615727","1.777807881","3.588517512"
"TraesCS7B03G0361800.1","TraesCS7B02G133100","W07","0.867992847362047","6.30821760054214e-06","IPR002213, IPR035595","UDP_glucos_trans, UDP_glycos_trans_CS","GO:0080043,GO:0080044","quercetin 3-O-glucosyltransferase activity,quercetin 7-O-glucosyltransferase activity","TO_0006001, TO_0001026, TO_0000430, TO_0002639, TO_0002657, TO_0000112, TO_0000435, TO_0000495","salt tolerance, respiration rate, germination rate, shoot branching, oxidative stress, disease resistance, seed longevity, chlorophyll content","0.679837373","1.52334463","0.165570632","0.115344404","0.919778023","2.305639299"
"TraesCS7B03G0365100.1","TraesCS7B02G134500","W07","0.792792342201678","0.000147209465999374","IPR000210, IPR011333, IPR044714","BTB/POZ_dom, SKP1/BTB/POZ_sf, AtSIBP1-like","GO:0005634,GO:0005515,GO:0009651","nucleus,protein binding,response to salt stress","TO_0000303, TO_0000183","cold tolerance, other miscellaneous trait","4.630102804","8.119216737","0.756498451","1.219294006","2.732358656","5.112462682"
"TraesCS7B03G0369200.1","TraesCS7B02G135800","W07","0.718297782143549","0.00116266973590945","IPR044696","WIP1/2/3","GO:0016021","integral component of membrane","TO_0000598, TO_0000276, TO_0000253, TO_0000190, TO_0002661","protein content, drought tolerance, seed dormancy, seed coat color, seed maturation","0.517576258","0.810169421","0.095662857","0.147321662","0.603256689","1.305221427"
"TraesCS7B03G0382300.1","TraesCS7B02G141100","W07","0.780503717696442","0.000218200980873075","IPR001509, IPR036291","Epimerase_deHydtase, NAD(P)-bd_dom_sf","GO:0003824,GO:0080110","catalytic activity,sporopollenin biosynthetic process","TO_0000562, TO_0000382, TO_0020055, TO_0000522;TO_0000523, TO_0000437, TO_0000919, TO_0000084, TO_0012004, TO_0020116, TO_0001013, TO_0000101","specific leaf area, 1000-grain weight, wheat stripe rust disease resistance, stomatal resistance, male sterility, grain weight, root number, quantum yield, photochemical quenching, lateral root number, broad-leaved weed","0.118869293","0.668025924","0","0.078678515","0.136630121","0.403121695"
"TraesCS7B03G0402100.1","TraesCS7B02G147800","W07","0.495933482202487","0.0429076726144022","","","GO:0016021","integral component of membrane","TO_0020055","wheat stripe rust disease resistance","0.259611254","2.255432183","0.527030764","0.639066612","0.85126895","1.610842843"
"TraesCS7B03G0402800.1","TraesCS7B02G148000","W07","0.779317469697523","0.000226355990684113","IPR000192, IPR015421, IPR015422, IPR015424, IPR020578, IPR024169","Aminotrans_V_dom, PyrdxlP-dep_Trfase_major, PyrdxlP-dep_Trfase_small, PyrdxlP-dep_Trfase, Aminotrans_V_PyrdxlP_BS, SP_NH2Trfase/AEP_transaminase","GO:0005777,GO:0019265,GO:0004760,GO:0008453","peroxisome,glycine biosynthetic process, by transamination of glyoxylate,serine-pyruvate transaminase activity,alanine-glyoxylate transaminase activity","NA","NA","23.88414845","16.83754788","2.320525945","4.632298402","19.43862074","58.02565764"
"TraesCS7B03G0411000.1","TraesCS7B02G150900","W07","0.629703376075305","0.00675054441849193","","","NA","NA","NA","NA","7.106914008","7.510444957","2.178380832","5.834250583","8.385319495","11.51898037"
"TraesCS7B03G0412700.1","TraesCS7B02G151700","W07","0.77720050547965","0.000241543115083972","IPR005225, IPR019009, IPR027417","Small_GTP-bd_dom, SRP_receptor_beta_su, P-loop_NTPase","GO:0005785,GO:0016021,GO:0003924,GO:0005525,GO:0045047","signal recognition particle receptor complex,integral component of membrane,GTPase activity,GTP binding,protein targeting to ER","TO_0006054","arsenic concentration","0.090619047","0.192618687","0.056284139","0.062546973","0.213566024","0.505345535"
