"ID","Previous_accession","moduleLabels","MM.16","p.MM.16","Interpro.ID","Interpro.Short.Description","GO","GO_term","Ontology.Term","Preferred.Name","SP_d3","SP_d7","R12_d7","R34_d7","R56_d7","R78_d7"
"TraesCS7B03G0692500.1","TraesCS7B02G251200","W16","0.801016274755704","0.000111474825609897","IPR000823, IPR002016, IPR010255, IPR019793, IPR019794, IPR033905","Peroxidase_pln, Haem_peroxidase, Haem_peroxidase_sf, Peroxidases_heam-ligand_BS, Peroxidases_AS, Secretory_peroxidase","GO:0005576,GO:0009505,GO:0004601,GO:0020037,GO:0046872,GO:0006979,GO:0042744,GO:0098869","extracellular region,plant-type cell wall,peroxidase activity,heme binding,metal ion binding,response to oxidative stress,hydrogen peroxide catabolic process,cellular oxidant detoxification","NA","NA","1.169131933","0.229594941","0.116694935","1.152692387","1.642910741","0.811130354"
"TraesCS7B03G0746300.1","TraesCS7B02G272800","W16","0.654593331818544","0.00435342328112254","IPR000306, IPR007461, IPR011011, IPR013083, IPR017455","Znf_FYVE, Ysc84_actin-binding, Znf_FYVE_PHD, Znf_RING/FYVE/PHD, Znf_FYVE-rel","GO:0035091,GO:0046872","phosphatidylinositol binding,metal ion binding","TO_0000371, TO_0000137, TO_0000183, 72","yield trait, days to heading, other miscellaneous trait, Grain hardness","0.094138102","0.230598983","0","0.211306552","0.24619434","0.39329192"
"TraesCS7B03G0796900.1","TraesCS7B02G296300","W16","0.636458681028817","0.00601473052832855","IPR013740, IPR013766, IPR036249, IPR037944","Redoxin, Thioredoxin_domain, Thioredoxin-like_sf, PRX5-like","GO:0005737,GO:0008379,GO:0098869,GO:0034599,GO:0045454,GO:0042744","cytoplasm,thioredoxin peroxidase activity,cellular oxidant detoxification,cellular response to oxidative stress,cell redox homeostasis,hydrogen peroxide catabolic process","TO_0000190, TO_0000253, TO_0002661","seed coat color, seed dormancy, seed maturation","3.678506405","3.794962278","2.929248289","4.785107505","7.318985136","6.391853542"
"TraesCS7B03G0802300.1","TraesCS7B02G299100","W16","0.80015112385522","0.000114851464268376","IPR000904, IPR015403, IPR016024, IPR023394, IPR032629, IPR032691, IPR035999, IPR046455","Sec7_dom, Mon2/Sec7/BIG1-like_HDS, ARM-type_fold, Sec7_C_sf, DCB_dom, Mon2/Sec7/BIG1-like_HUS, Sec7_dom_sf, Sec7/BIG1-like_C","GO:0005802,GO:0005829,GO:0016020,GO:0005085,GO:0015031,GO:0032012,GO:0050790","trans-Golgi network,cytosol,membrane,guanyl-nucleotide exchange factor activity,protein transport,regulation of ARF protein signal transduction,regulation of catalytic activity","TO_0000358, TO_0000207, TO_0000469, TO_0000456, TO_0000040, TO_0000344, TO_0000137","female sterility, plant height, days to maturity, spikelet number, panicle length, days to flowering trait, days to heading","1.989027176","1.650349324","0.894778925","2.228178468","3.50489195","2.921498227"
"TraesCS7B03G0860500.2","TraesCS7B02G321200.2","W16","0.840673063717559","2.37927536703287e-05","IPR003689","ZIP","NA","NA","NA","NA","0.139107837","0.289173911","0","0.138581737","0.232612075","0.092453347"
"TraesCS7B03G1016700.1","TraesCS7B02G378300","W16","0.696918739329523","0.00187748359996438","IPR000719, IPR001245, IPR001611, IPR003591, IPR008271, IPR011009, IPR013210, IPR017441, IPR032675","Prot_kinase_dom, Ser-Thr/Tyr_kinase_cat_dom, Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, Ser/Thr_kinase_AS, Kinase-like_dom_sf, LRR_N_plant-typ, Protein_kinase_ATP_BS, LRR_dom_sf","GO:0005524,GO:0005515,GO:0016021,GO:0004674,GO:0006468","ATP binding,protein binding,integral component of membrane,protein serine/threonine kinase activity,protein phosphorylation","TO_0000183, TO_0020100, TO_0001013, TO_0000437, TO_0002657, TO_0006019, TO_0000652, TO_0000112, TO_0020097, TO_0000259, TO_0000707, TO_0000315, TO_0000241, TO_0000514, TO_0002637, TO_0000495, TO_0002639, TO_0000598, TO_0000227, TO_0002672, TO_0000071, TO_0000701, TO_0000492, TO_0000276, TO_0000391, TO_0000163, TO_0002628, TO_0000043, TO_0000135, TO_0006002, TO_0006001, TO_0000524, TO_0000225, TO_0000253, TO_0002699, TO_0000084","other miscellaneous trait, nitrate uptake, lateral root number, male sterility, oxidative stress, floral organ identity, leaf necrosis, disease resistance, stomatal opening, heat tolerance, pericarp color, bacterial disease resistance, leaf number, potassium uptake, leaf size, chlorophyll content, shoot branching, protein content, root length, auxin content, anthocyanin content, turgor pressure, leaf shape, drought tolerance, seed size, auxin sensitivity, fruit shape, root morphology trait, leaf length, proline content, salt tolerance, submergence tolerance, stamen number, seed dormancy, lycopene content, root number","0.7186362","0.109398184","0","1.50314899","6.384544868","2.389793822"
"TraesCS7B03G1068900.1","TraesCS7B02G396600","W16","0.739736482713168","0.000687979969529979","IPR000719, IPR001245, IPR001611, IPR008271, IPR011009, IPR017441, IPR032675","Prot_kinase_dom, Ser-Thr/Tyr_kinase_cat_dom, Leu-rich_rpt, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, LRR_dom_sf","GO:0005524,GO:0005515,GO:0016021,GO:0004674,GO:0006468,GO:0005886","ATP binding,protein binding,integral component of membrane,protein serine/threonine kinase activity,protein phosphorylation,plasma membrane","TO_0000227, TO_0000276, TO_0000430","root length, drought tolerance, germination rate","0.177520019","0.126386751","0","0.102983738","0.164859143","0.089687379"
"TraesCS7B03G1200500.1","TraesCS7B02G444600","W16","0.929906653210383","6.58266248159183e-08","IPR008521","Mg_trans_NIPA","GO:0005769,GO:0016021,GO:0015095,GO:1903830,GO:0005886","early endosome,integral component of membrane,magnesium ion transmembrane transporter activity,magnesium ion transmembrane transport,plasma membrane","NA","NA","4.094596882","3.354933421","0.837449351","3.516959676","5.184359205","2.085829001"
"TraesCS7D03G0020000.1","TraesCS7D02G008600","W16","0.692033943711419","0.00208317765866282","IPR001117, IPR008972, IPR011706, IPR011707, IPR034273, IPR045087","Cu-oxidase_2nd, Cupredoxin, Cu-oxidase_C, Cu-oxidase_N, CuRO_1_AAO-like, Cu-oxidase_fam","GO:0046658,GO:0005507,GO:0016491","anchored component of plasma membrane,copper ion binding,oxidoreductase activity","TO_0000183","other miscellaneous trait","0.690539571","0.097914687","0.100524428","0.274986225","0.483134457","0.522112494"
"TraesCS7D03G0120400.1","TraesCS7D02G053900","W16","0.922198175608905","1.40718785410061e-07","IPR000152, IPR000719, IPR000742, IPR001881, IPR008271, IPR011009, IPR018097, IPR045274","EGF-type_Asp/Asn_hydroxyl_site, Prot_kinase_dom, EGF-like_dom, EGF-like_Ca-bd_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, EGF_Ca-bd_CS, WAK-like","GO:0005886,GO:0016021,GO:0004672,GO:0005509,GO:0005524,GO:0006468,GO:0007166","plasma membrane,integral component of membrane,protein kinase activity,calcium ion binding,ATP binding,protein phosphorylation,cell surface receptor signaling pathway","TO_0000207","plant height","0.78248649","0.832725196","0","1.586548343","1.583716873","0.39678222"
"TraesCS7D03G0198400.1","TraesCS7D02G085800","W16","0.863008863671638","8.20456443001541e-06","IPR000152, IPR000719, IPR000742, IPR001881, IPR008271, IPR011009, IPR017441, IPR018097, IPR025287, IPR045274","EGF-type_Asp/Asn_hydroxyl_site, Prot_kinase_dom, EGF-like_dom, EGF-like_Ca-bd_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, EGF_Ca-bd_CS, WAK_GUB, WAK-like","GO:0005524,GO:0005509,GO:0016020,GO:0007166,GO:0004674,GO:0006468,GO:0030247","ATP binding,calcium ion binding,membrane,cell surface receptor signaling pathway,protein serine/threonine kinase activity,protein phosphorylation,polysaccharide binding","NA","NA","19.02420795","6.781385825","1.734970994","18.78126501","22.70256281","2.666842814"
"TraesCS7D03G0240100.1","TraesCS7D02G105600","W16","0.89735707428572","1.04420435865062e-06","IPR002182, IPR027417, IPR032675, IPR036388, IPR042197, IPR044974","NB-ARC, P-loop_NTPase, LRR_dom_sf, WH-like_DNA-bd_sf, Apaf_helical, Disease_R_plants","GO:0043531,GO:0006952","ADP binding,defense response","TO_0000112","disease resistance","0.75574823","0.300197835","0","0.35053777","0.442997828","0.083573102"
"TraesCS7D03G0488700.1","TraesCS7D02G219400","W16","0.862996055237063","8.21000030091797e-06","IPR026961","PGG_dom","GO:0016021","integral component of membrane","TO_0000430, TO_0000276, TO_0000227","germination rate, drought tolerance, root length","1.419897456","0.465843851","0.117104882","1.15883303","2.711361287","1.549088711"
"TraesCS7D03G0604800.1","TraesCS7D02G267300","W16","0.732620202697759","0.000823249278987968","IPR000719, IPR001245, IPR008266, IPR011009, IPR017441, IPR020635","Prot_kinase_dom, Ser-Thr/Tyr_kinase_cat_dom, Tyr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, Tyr_kinase_cat_dom","GO:0018108,GO:0005524,GO:0004713,GO:0005886","peptidyl-tyrosine phosphorylation,ATP binding,protein tyrosine kinase activity,plasma membrane","TO_0000043, TO_0000004, TO_0000437, TO_0002657, TO_0002665","root morphology trait, reversible male sterility, male sterility, oxidative stress, root hair length","0.354032503","0.368438434","0.116451123","0.426644086","0.899142327","0.678238792"
"TraesCS7D03G0752600.1","TraesCS7D02G316100","W16","0.850972049958114","1.48751288283347e-05","IPR000719, IPR008271, IPR011009, IPR017441","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS","GO:0032968,GO:0070816,GO:0005634,GO:0005524,GO:0008353,GO:0000307,GO:0051726,GO:0004693","positive regulation of transcription elongation by RNA polymerase II,phosphorylation of RNA polymerase II C-terminal domain,nucleus,ATP binding,RNA polymerase II CTD heptapeptide repeat kinase activity,cyclin-dependent protein kinase holoenzyme complex,regulation of cell cycle,cyclin-dependent protein serine/threonine kinase activity","TO_0000043, TO_0000207, TO_0000183, TO_0000456, TO_0020095, TO_0000040","root morphology trait, plant height, other miscellaneous trait, spikelet number, stomatal process related trait, panicle length","2.971313419","3.500776867","1.46465256","3.437999292","5.780284705","4.503160755"
"TraesCS7D03G0761700.1","TraesCS7D02G319900","W16","0.697564583145372","0.00185158115458231","IPR006501, IPR035513","Pectinesterase_inhib_dom, Invertase/methylesterase_inhib","GO:0043086,GO:0046910","negative regulation of catalytic activity,pectinesterase inhibitor activity","TO_0000731, TO_0000355, TO_0000050, TO_0000346, TO_0000241, TO_0006001, TO_0000207, TO_0006017","lignin content, heterosis, inflorescence branching, tiller number, leaf number, salt tolerance, plant height, meristem identity","6.099894835","0.697173908","0.921758541","15.0268119","19.49845091","7.716930098"
"TraesCS7D03G0860100.1","TraesCS7D02G364700","W16","0.759150355750778","0.000409211468445539","IPR003439, IPR003593, IPR011527, IPR017871, IPR027417, IPR036640, IPR044726, IPR044746","ABC_transporter-like_ATP-bd, AAA+_ATPase, ABC1_TM_dom, ABC_transporter-like_CS, P-loop_NTPase, ABC1_TM_sf, ABCC_6TM_D2, ABCC_6TM_D1","GO:0016021,GO:0005524,GO:0140359,GO:0055085","integral component of membrane,ATP binding,ABC-type transporter activity,transmembrane transport","NA","NA","9.851449494","8.806810085","4.13821167","9.959790441","18.82446961","6.194245579"
"TraesCS7D03G0864000.1","TraesCS7D02G366500","W16","0.714804770332991","0.00126092792947588","IPR003439, IPR003593, IPR013525, IPR013581, IPR027417, IPR029481, IPR034001, IPR034003, IPR043926","ABC_transporter-like_ATP-bd, AAA+_ATPase, ABC_2_trans, PDR_assoc, P-loop_NTPase, ABC_trans_N, ABCG_PDR_1, ABCG_PDR_2, ABCG_dom","GO:0005524,GO:0055085,GO:0140359,GO:0016021,GO:0005886","ATP binding,transmembrane transport,ABC-type transporter activity,integral component of membrane,plasma membrane","TO_0000253, TO_0000707, TO_0000227, TO_0006036, TO_0000276, TO_0000207, TO_0000115, TO_0000112, TO_0002657, TO_0000043, TO_0002661, TO_0000173, TO_0000608, TO_0000303, TO_0000429, TO_0006047, TO_0000202, TO_0000609, TO_0006001, TO_0000183, TO_0000344, TO_0006014, TO_0000146, TO_0000281, TO_0006054, TO_0006002, TO_0000181, TO_0000571","seed dormancy, pericarp color, root length, stem elongation, drought tolerance, plant height, root mass density, disease resistance, oxidative stress, root morphology trait, seed maturation, ethylene sensitivity, sodium content, cold tolerance, salt sensitivity, calcium concentration, germination ratio, potassium content, salt tolerance, other miscellaneous trait, days to flowering trait, phyllotaxy, seed length, metabolite content trait, arsenic concentration, proline content, seed weight, shoot fresh weight","0.021528306","0.005886061","0","0.033146416","0.147124424","0.031512099"
"TraesCS7D03G0936600.1","TraesCS7D02G397300","W16","0.775411153542027","0.000255035817060183","IPR011598, IPR024097, IPR036638","bHLH_dom, bHLH_ZIP_TF, HLH_DNA-bd_sf","GO:0005634,GO:0003700,GO:0046983,GO:0006355","nucleus,DNA-binding transcription factor activity,protein dimerization activity,regulation of DNA-templated transcription","NA","NA","0.224607933","0.102828","0","0.140839461","0.036636093","0.028908071"
"TraesCS7D03G0983600.1","TraesCS7D02G416200","W16","0.889184115939772","1.81006798132818e-06","IPR002182, IPR027417, IPR032675, IPR036388, IPR041118, IPR042197, IPR044974","NB-ARC, P-loop_NTPase, LRR_dom_sf, WH-like_DNA-bd_sf, Rx_N, Apaf_helical, Disease_R_plants","GO:0043531,GO:0006952","ADP binding,defense response","TO_0000112, TO_0000276, TO_0000701, TO_0000315, TO_0020097, TO_0006060, TO_0000183","disease resistance, drought tolerance, turgor pressure, bacterial disease resistance, stomatal opening, leaf chlorosis, other miscellaneous trait","0.466066998","0.394982514","0","0.413952365","0.608058552","0.715173219"
"TraesCS7D03G1006300.1","TraesCS7D02G426000","W16","0.791823895352556","0.00015198748887218","IPR000719, IPR001611, IPR003591, IPR008271, IPR011009, IPR013210, IPR017441, IPR032675","Prot_kinase_dom, Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, Ser/Thr_kinase_AS, Kinase-like_dom_sf, LRR_N_plant-typ, Protein_kinase_ATP_BS, LRR_dom_sf","GO:0005886,GO:0016021,GO:0004672,GO:0005515,GO:0005524,GO:0006468","plasma membrane,integral component of membrane,protein kinase activity,protein binding,ATP binding,protein phosphorylation","TO_0000437, TO_0000004","male sterility, reversible male sterility","3.168207377","1.328487787","0.64111886","3.852964999","4.771633708","1.099390607"
"TraesCS7D03G1055200.1","TraesCS7D02G443900","W16","0.790328161371756","0.000159622268815294","IPR000552, IPR011332","Ribosomal_L44e, Ribosomal_zn-bd","GO:0003735,GO:0022625,GO:0009536,GO:0006412","structural constituent of ribosome,cytosolic large ribosomal subunit,plastid,translation","TO_0000469, TO_0000249, TO_0000135, TO_0000766","days to maturity, leaf senescence trait, leaf length, petiole length","28.18818","23.18173294","10.67265769","23.34664625","31.71136808","38.43504911"
"TraesCS7D03G1090500.1","TraesCS7D02G459600","W16","0.774013018805372","0.0002660118993045","IPR000210, IPR008974, IPR011333, IPR045005","BTB/POZ_dom, TRAF-like, SKP1/BTB/POZ_sf, BPM1-6","GO:0005515,GO:0009628,GO:0016567","protein binding,response to abiotic stimulus,protein ubiquitination","TO_0000522;TO_0000523, TO_0000303, TO_0000188, TO_0000227, TO_0001018, TO_0006001, TO_0000043, TO_0000333, TO_0006002, TO_0000276, TO_0000696, TO_0000112, TO_0000259, TO_0000315, TO_0006060, TO_0000492, TO_0000495, TO_0000562, TO_0000181, TO_0001017, TO_0001015, TO_0000391, TO_0000183, TO_0000253, TO_0002661, TO_0000075, TO_0000258","stomatal resistance, cold tolerance, drought sensitivity, root length, transpiration rate, salt tolerance, root morphology trait, sugar content, proline content, drought tolerance, starch content, disease resistance, heat tolerance, bacterial disease resistance, leaf chlorosis, leaf shape, chlorophyll content, specific leaf area, seed weight, water use efficiency, photosynthetic rate, seed size, other miscellaneous trait, seed dormancy, seed maturation, light sensitivity, leaf thickness","0.830775385","0.865943015","0.312720352","0.776556571","1.231095689","1.500444373"
"TraesCSU03G0036600.1","TraesCSU02G046000","W16","0.719651016328679","0.00112634229901132","","","GO:0016021","integral component of membrane","NA","NA","0.380697237","0.102747317","0","0.109862567","0.2907105","0.105006325"
"TraesCSU03G0150100.1","TraesCSU02G153200","W16","0.872030239094957","5.05868679081918e-06","IPR032675","LRR_dom_sf","GO:0016021,GO:0043531,GO:0006952","integral component of membrane,ADP binding,defense response","TO_0000227, TO_0000112, TO_0000430, TO_0000276","root length, disease resistance, germination rate, drought tolerance","1.374334882","1.085270003","0","1.295383664","2.751929601","2.088635625"
"TraesCSU03G0473300.1","TraesCSU02G252000","W16","0.868904701974873","6.0052131184409e-06","IPR001906, IPR008930, IPR036965","Terpene_synth_N, Terpenoid_cyclase/PrenylTrfase, Terpene_synth_N_sf","GO:0000287,GO:0010333","magnesium ion binding,terpene synthase activity","TO_0006019, TO_0006054, TO_0000522;TO_0000523, TO_0006036, TO_0000281, TO_0000437, TO_0000576, TO_0006002, TO_0000495, TO_0002699, TO_0000189, TO_0000183, TO_0000624, TO_0000112, TO_0002600, TO_0000241, TO_0000207, TO_0000115, TO_0011008, TO_0000253, TO_0006018","floral organ identity, arsenic concentration, stomatal resistance, stem elongation, metabolite content trait, male sterility, stem length, proline content, chlorophyll content, lycopene content, embryoless, other miscellaneous trait, allelopathic effect, disease resistance, floral organ size, leaf number, plant height, root mass density, stigma length, seed dormancy, organ identity","0.810517777","0.436264743","0","1.364661419","5.593945431","0.017833693"
